6	0.999466248037676	0.939	5	6	6	5	5	51	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	6	6	25	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	38	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	6	6	.	0	.	.	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	2	3	5	71	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	4	61	0	1	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	77	0	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	6	18	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	5	6	23	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	2	5	64	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	4	3	4	5	47	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	4	6	4	40	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	1	5	5	58	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	5	5	68	1	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	6	50	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	3	5	5	4	4	34	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	5	53	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	5	5	57	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	3	18	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	6	83	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	4	6	76	0	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	6	17	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	1	3	3	50	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	57	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	5	47	0	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	4	6	6	4	37	0	1	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	61	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	5	4	21	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	5	5	5	40	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	5	68	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	6	6	43	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	5	6	62	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	2	5	5	63	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	5	6	58	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	2	5	5	65	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	6	49	1	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	5	17	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	5	78	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	34	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	5	6	5	86	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	52	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	6	37	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	6	5	6	57	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	5	4	81	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	6	6	6	63	1	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	5	49	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	5	5	25	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	6	6	5	22	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	6	5	21	1	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	3	4	3	4	3	51	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	.	.	.	.	.	79	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	3	4	5	4	46	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	6	6	62	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	6	53	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	4	2	5	6	76	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	4	4	4	73	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	5	5	37	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	3	5	4	32	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	4	5	55	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	5	34	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	6	5	23	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	6	5	68	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	5	56	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	3	4	5	5	38	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	6	48	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	4	5	5	57	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	2	5	4	5	2	63	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	5	6	75	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	6	67	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	6	6	24	1	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	6	5	31	1	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	6	4	5	52	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	43	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	6	4	47	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	5	5	5	51	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	5	5	4	5	56	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	4	5	34	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	6	4	31	1	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	5	4	20	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	4	5	5	76	0	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	5	69	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	3	21	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	5	6	6	67	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	5	5	6	34	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	5	5	43	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	5	5	40	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	6	5	6	63	0	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	4	5	6	28	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	5	27	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	4	6	82	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	6	50	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	6	62	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	3	19	1	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	6	6	53	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	3	3	5	53	1	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	4	5	71	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	3	4	5	6	21	1	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	3	4	5	39	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	6	6	47	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	1	.	.	2	22	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	3	3	.	2	4	78	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	4	5	5	26	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	5	5	53	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	6	5	17	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	6	5	69	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	4	3	5	6	77	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	3	6	17	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	5	35	0	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	6	47	1	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	30	0	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	4	3	4	4	60	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	4	5	4	4	44	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	61	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	5	6	60	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	5	53	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	4	4	6	54	0	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	4	5	6	43	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	3	4	5	66	1	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	4	4	47	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	6	67	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	1	3	1	1	6	77	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	6	5	22	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	4	37	0	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	4	5	5	5	74	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	6	3	55	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	48	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	6	16	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	6	22	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	4	5	5	78	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	6	6	49	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	4	5	3	68	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	4	5	5	66	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	4	3	5	46	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	4	6	4	2	34	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	5	6	60	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	5	78	0	1	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	4	2	4	4	80	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	6	4	52	1	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	3	5	5	4	.	79	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	6	59	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	3	49	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	4	6	5	5	56	1	.	.	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	32	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	6	5	5	31	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	6	5	5	4	59	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	6	6	6	40	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	1	6	1	49	1	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	5	46	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	3	4	3	41	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	6	81	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	6	5	57	0	1	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	4	6	52	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	4	6	6	60	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	2	6	6	55	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	6	58	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	1	6	6	81	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	4	5	6	19	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	3	5	5	38	1	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	3	42	1	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	6	15	0	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	5	6	69	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	64	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	6	78	0	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	6	5	22	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	5	5	4	5	78	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	6	5	29	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	6	6	68	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	1	3	4	79	0	1	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	5	5	5	78	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	6	68	0	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	4	19	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	5	5	4	68	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	3	37	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	6	6	66	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	3	4	5	78	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	3	6	41	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	61	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	5	61	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	6	5	6	53	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	4	5	78	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	6	57	0	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	6	6	2	3	17	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	5	5	6	63	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	3	5	4	4	5	45	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	5	6	69	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	5	5	68	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	6	6	50	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	5	6	6	58	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	5	4	29	1	1	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	3	6	5	6	3	18	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	4	5	4	63	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	4	5	6	36	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	5	55	1	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	6	28	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	4	5	6	19	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	4	5	4	5	48	1	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	4	6	6	69	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	5	6	76	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	6	6	65	1	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	3	5	5	5	5	16	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	3	5	4	56	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	3	6	3	5	6	16	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	5	4	5	5	43	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	2	5	64	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	6	80	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	3	4	6	36	1	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	4	5	58	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	4	5	43	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	5	5	33	1	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	2	.	5	.	5	65	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	4	3	4	17	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	5	4	57	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	6	66	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	6	6	40	0	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	5	5	59	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	4	30	0	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	5	38	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	5	6	57	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	5	5	6	65	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	6	5	39	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	6	6	26	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	6	4	55	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	46	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	6	6	6	64	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	6	5	29	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	6	77	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	4	5	5	6	23	0	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	6	61	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	5	6	6	42	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	5	5	1	16	0	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	6	6	58	1	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	4	6	6	6	5	25	1	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	5	5	5	2	63	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	4	6	5	27	0	1	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	6	3	6	6	32	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	5	3	26	0	0	1	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	4	49	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	5	6	66	1	0	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	6	6	5	6	39	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	6	6	5	55	0	0	1	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	6	5	5	68	0	1	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	5	54	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	4	4	5	55	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	5	5	65	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	3	4	4	4	4	67	0	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	5	5	5	6	88	1	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	6	4	25	0	1	0	0	0	1	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	5	5	83	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	6	4	6	5	5	60	1	1	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	4	4	4	58	1	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	5	6	37	1	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	4	4	5	5	67	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	6	29	0	0	0	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	5	5	4	5	21	0	0	0	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	6	5	5	18	1	0	0	0	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	6	5	6	5	4	32	1	0	1	0	1	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	5	6	5	3	5	31	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037676	0.939	4	6	5	5	6	26	0	0	1	1	0	0	49.6461342395922	0.486005089058524
6	0.999466248037677	0.939	5	6	5	5	5	67	1	0	0	1	0	0	49.6461342395922	0.486005089058524
